,G1,G1_Classic,G2,G3
0,0.03721162863077384,1.9861495844875345,0.9918735687885717,0.7497644212783111
1,0.04141321146774764,1.9861495844875345,0.9926038849163403,0.7493809889295387
2,0.025446466564734246,1.9903047091412742,0.9924533902048052,0.744608648880493
3,0.03032784296743333,1.986842105263158,0.9970881324514851,0.751523632068159
4,0.02741069931717734,1.9854570637119113,0.990960325974767,0.7492699719022144
5,0.028480753684407643,1.9916897506925209,0.9947515546165125,0.7487201986575045
6,0.03277334702386587,1.9882271468144044,0.9974671304804026,0.7502443085054713
7,0.03229087626434096,1.9889196675900278,0.990251675157356,0.7490176865789013
8,0.04007981642136956,1.986842105263158,0.9883208960145221,0.7506714119446714
9,0.03261367006443128,1.9889196675900278,0.9968089985981867,0.7540168937036844
10,0.04037657108384811,1.9875346260387812,0.9950273394671985,0.7544499480371111
11,0.03228281824547091,1.986842105263158,0.989096038285302,0.7494511474324708
12,0.028118474179580837,1.9847645429362881,0.9936026650416869,0.7552385162470663
13,0.02735255870473658,1.9861495844875345,0.9926740895314199,0.7458786246804883
14,0.02947269970287156,1.9889196675900278,0.9943349286789849,0.7516569694317087
15,0.03492444771197334,1.9861495844875345,0.9945898118287337,0.7520125417080943
16,0.02944187792270752,1.986842105263158,0.9900120347074794,0.752395780898558
17,0.03898733044190952,1.9854570637119113,0.9932590361497635,0.7466570244588852
18,0.033335042703634014,1.984072022160665,0.9916391322722546,0.7506956079581533
19,0.028034713484164715,1.9854570637119113,0.9885394541901605,0.7583165502308814
20,0.03405355507331448,1.9854570637119113,0.9898224222436691,0.7495800579762757
21,0.04189875887596244,1.9882271468144044,0.9963995861799457,0.7483773092867609
22,0.04503893405918001,1.984072022160665,0.9955029965487926,0.7560847687353779
23,0.02535450379993049,1.9854570637119113,0.993908162890457,0.7541636548277915
24,0.040509640838431255,1.9861495844875345,0.9873826053978327,0.7472188757604482
25,0.025571255142949792,1.9882271468144044,0.9927317197046545,0.7505193721863361
26,0.04071411683406042,1.986842105263158,0.9878724344328823,0.7492531549673751
27,0.028770409591426342,1.9889196675900278,0.9934380862072908,0.7502877059636086
28,0.03447037004396182,1.9882271468144044,0.9932323727875318,0.747923782966901
29,0.026333235171446173,1.9854570637119113,0.9904315090207789,0.7460777899897906
30,0.03545140939874221,1.984072022160665,0.9906244328750787,0.7514192641029176
