,G1,G1_Classic,G2,G3
0,0.008230601847900178,1.9985458391169277,0.9987792399957365,0.7493600240559013
1,0.009191601612548086,1.9983475444510543,0.9980557829043366,0.7508309355247591
2,0.008621023391814597,1.9982814462290965,0.9992989738049228,0.7500341301666786
3,0.009413356722722924,1.9983475444510543,0.9996311924068597,0.7495919670335806
4,0.007876243274554896,1.9983475444510543,0.9997970588151068,0.7507235875240781
5,0.008513007930195417,1.9983475444510543,0.9984116909728123,0.7502831696324368
6,0.006991601349910248,1.9987441337828011,0.9998195755229623,0.7487031131198958
7,0.008422568810463608,1.9983475444510543,0.999148037507241,0.7493170343999485
8,0.007964675348938632,1.9985458391169277,0.9991325150865618,0.7514990544205354
9,0.008571809175801177,1.9982814462290965,0.9983400396873657,0.7506795016283789
10,0.007112931770868339,1.9984136426730121,0.9990668269138875,0.749997287449706
11,0.008462796154209095,1.9981492497851807,0.9988156112218812,0.7509894562971293
12,0.011300897662633733,1.998083151563223,0.9978910924044874,0.750308654240244
13,0.012118995235619273,1.9982814462290965,0.9997130417475645,0.7492919527064107
14,0.008366045564444254,1.9986119373388855,0.9991997873678024,0.749991225729585
15,0.011001993036866498,1.9982814462290965,0.999036900972874,0.7510532720297594
16,0.0093207058273898,1.9983475444510543,0.9982851671628301,0.749545773842444
17,0.008088148567358903,1.9984136426730121,0.9983422056138593,0.7500921001477086
18,0.009332856446355649,1.9985458391169277,0.9985997917595433,0.7511673986887739
19,0.00784641263281057,1.99847974089497,0.9984059941490556,0.7494576920065994
20,0.015084983599839443,1.9983475444510543,0.9993184438057406,0.7506503145506415
21,0.010186019425878068,1.9984136426730121,0.9996760974369997,0.7502427675076441
22,0.009465121204954697,1.9982814462290965,0.9982200133208053,0.7497257242771866
23,0.007247836310160303,1.9985458391169277,0.9986904575314643,0.7505847507687237
24,0.007818392319542592,1.9988102320047592,0.9984657352178248,0.7504714629052756
25,0.008601508338609438,1.9982153480071385,0.998712816158063,0.7503438494860648
26,0.009419374044722628,1.9986119373388855,0.9996264494889154,0.750965729685215
27,0.008739504157316995,1.998083151563223,0.9988627744432768,0.7503684903571188
28,0.010992359085188134,1.99847974089497,0.9985205880852174,0.748540131860358
29,0.009253700342867936,1.9985458391169277,0.9986509152888521,0.7512890746821708
30,0.0071394188671915545,1.9985458391169277,0.9987909842173223,0.7496926727563349
31,0.008792646665671738,1.9982153480071385,0.9984526227700746,0.7494733640884845
32,0.007235106460048298,1.9983475444510543,0.9994566199786703,0.7503896051375734
33,0.012840821510281257,1.9983475444510543,0.9984697041804835,0.7495723867306714
34,0.007912809155782338,1.9985458391169277,0.998209223760168,0.7481815181355007
35,0.010563718232504514,1.998083151563223,0.9985592603839186,0.7500473318685176
36,0.007461851220380576,1.9986119373388855,0.9986524611850811,0.7502818699730402
37,0.01040465252392056,1.9982814462290965,0.9994101021691258,0.7506060936081207
38,0.01085579683723107,1.9981492497851807,0.9990531645692299,0.7495982995889203
39,0.010783412643249552,1.9982814462290965,0.99957357228543,0.7502348480402998
