,G1,G1_Classic,G2,G3
0,0.015065618243790662,1.996388888888889,0.9981913328183724,0.7475432859706816
1,0.024574157764721976,1.9930555555555556,0.9966274540935997,0.7506993134444035
2,0.019326433194196337,1.9933333333333334,0.9973309851834534,0.7500400215806211
3,0.020267863762877356,1.9947222222222223,0.9971472807179476,0.7493936836591918
4,0.01731864247291676,1.9955555555555555,0.9971533471045988,0.7499768774776776
5,0.024139444586312186,1.9944444444444445,0.9977653037537735,0.7515207286180314
6,0.024627613042198255,1.995,0.9984053024616166,0.7485711352830245
7,0.020825864529614144,1.993611111111111,0.9978046758680221,0.7477170723684573
8,0.021571925576866945,1.9952777777777777,0.9986131554885641,0.7502251065706693
9,0.02552640053392804,1.9941666666666666,0.9954102969909551,0.7509954486157074
10,0.023519609920940123,1.993611111111111,0.9949259543495715,0.7525678153540558
11,0.018161483970285434,1.9938888888888888,0.9972749755736219,0.7495624175252054
12,0.015815139709265034,1.9944444444444445,0.9958807167019634,0.7534045115787125
13,0.019808098916795896,1.9933333333333334,0.9983145799472538,0.7506935449959566
14,0.015895430611367743,1.9941666666666666,0.9990180487162788,0.7491638811980917
15,0.016597011443182368,1.9944444444444445,0.9944691633889875,0.7497123849049463
16,0.021014105010139034,1.9941666666666666,0.9990537586253367,0.7513118756698818
17,0.025962116338074232,1.9944444444444445,0.9926952315354608,0.7533487050706373
18,0.024394584240996633,1.993611111111111,0.9948203327863703,0.7493126010776084
19,0.017029379641829313,1.9944444444444445,0.9976743785495696,0.7499262893237877
20,0.025654087476079668,1.993611111111111,0.9944380024845743,0.7498544416055213
21,0.019078975482589338,1.9947222222222223,0.9975740083233443,0.7487253200194448
22,0.018892069474776674,1.9933333333333334,0.9993655604845583,0.7507390858437984
23,0.02360979568378249,1.993611111111111,0.9994242205740533,0.7516456363530513
24,0.023772346544792017,1.9930555555555556,0.990644733121435,0.7478129603883168
25,0.020956533154065163,1.9938888888888888,0.9982243607882836,0.7467108929970895
26,0.02704268235512686,1.9941666666666666,0.9947054816193238,0.7492684187921447
27,0.01999551256262354,1.995,0.9961801620431637,0.7490707212722001
28,0.025346457445623485,1.9927777777777778,0.9967177546515236,0.7462319502485301
29,0.02723022287742862,1.9938888888888888,0.9980574879170528,0.7486967558317994
30,0.01648668376378855,1.9941666666666666,0.9960752197711092,0.7500389460719296
31,0.026930857418038155,1.9933333333333334,0.9941892817063048,0.7495899394737683
32,0.019106621983321824,1.9947222222222223,0.9975888973056167,0.7489756079313973
33,0.015610989692318982,1.995,0.9982505151266019,0.7530119420585135
34,0.016229582861260465,1.9947222222222223,0.9959764493502539,0.7480676018626051
35,0.01880858909886306,1.9941666666666666,0.9950139721896701,0.7506238768546458
36,0.020649652653596,1.9933333333333334,0.998764729533506,0.7496322342546593
37,0.02023398008902991,1.995,0.9943010558154454,0.7506553623867731
38,0.019367330374377805,1.9944444444444445,0.9959153104909905,0.7514624514063151
39,0.017729557703538564,1.995,0.9955733104599128,0.7509145230626746
40,0.01809023299575153,1.9952777777777777,0.9951857164308239,0.7506303649439219
41,0.016260107991303292,1.9944444444444445,0.9968831538097311,0.7499724552140352
42,0.0156441610196456,1.9952777777777777,0.9960564883854272,0.7486644236490312
43,0.020172305901655065,1.993611111111111,0.9956954842825232,0.7520362351707255
44,0.016598945480270876,1.995,0.9965547402509597,0.7491912105690643
45,0.022175454696789512,1.9933333333333334,0.9987625531668853,0.7510162562416347
46,0.02004968226596603,1.9938888888888888,0.9971779993522905,0.7517696204312307
47,0.022544859468359518,1.9938888888888888,0.9974947202824952,0.7479995873707953
48,0.01523559304027483,1.995,0.9993249246185012,0.7492316169459039
49,0.020211626175018736,1.9944444444444445,0.9983904788353705,0.7493330054911155
50,0.01772435101934584,1.9941666666666666,0.9920682879783778,0.7488169869938408
51,0.02442323541750726,1.9938888888888888,0.9982156466196,0.7497914196046538
52,0.02664183250313985,1.9941666666666666,0.9962899288451686,0.7478299329514649
53,0.01670624481178983,1.995,0.9935339785952626,0.7490189360306891
54,0.017196799010774446,1.9944444444444445,0.9982129022819803,0.7515228531941982
55,0.021140030430468238,1.9933333333333334,0.9925402584611992,0.7496664263510939
56,0.021453986599308944,1.9933333333333334,0.9955248170692654,0.7487844500671696
57,0.01787996105994746,1.9944444444444445,0.9962520962345484,0.7519104867202315
58,0.01896180517303595,1.9944444444444445,0.9986423450108541,0.7519340230067992
