,G1,G1_Classic,G2,G3
0,0.02523515892073223,1.9919659735349717,0.9952493110618502,0.7512540169643742
1,0.029735306032818116,1.9891304347826086,0.9940555487375213,0.7528183525806362
2,0.0280225211289289,1.9914933837429112,0.9941002839840589,0.7509566222322779
3,0.032554934404577185,1.9900756143667298,0.9960104910958099,0.7476733170411777
4,0.02131935489805656,1.9919659735349717,0.993339030890439,0.7508977614210424
5,0.026254200145537813,1.988657844990548,0.9956211150165163,0.74958792979149
6,0.023248014252820352,1.9881852551984878,0.9979493105942571,0.7492379471825248
7,0.021603640517506476,1.9910207939508506,0.9957351880057381,0.7513245311145077
8,0.02589221655158971,1.99054820415879,0.9914126215334412,0.7490688717491071
9,0.02344882869560224,1.9910207939508506,0.9948326624521644,0.7514246094176493
10,0.025181738949393982,1.9896030245746692,0.9980290704905521,0.7490004919228823
11,0.027958359247842384,1.9910207939508506,0.9959384646213185,0.7497387591220617
12,0.03191452431885073,1.9891304347826086,0.9931187259850804,0.7493422536020962
13,0.023809566658649108,1.9900756143667298,0.9911082913740233,0.7487686161844342
14,0.025323802398158856,1.9910207939508506,0.9968598030268865,0.7474913215405539
15,0.02107022174769786,1.9929111531190926,0.9961181430625334,0.753585004986687
16,0.03203175186206178,1.9900756143667298,0.9913016412278636,0.7497818620689939
17,0.04235767583124081,1.988657844990548,0.9951542208417086,0.7507753435783866
18,0.03848351813567583,1.9900756143667298,0.9940507346867699,0.7502499859607117
19,0.02210635515987666,1.99054820415879,0.9935110401415201,0.7527791307550407
20,0.024016608401788878,1.99054820415879,0.9965832395031556,0.7555679728990511
21,0.024217789963416166,1.992438563327032,0.9985041025431809,0.7514438411098324
22,0.028423174470685198,1.988657844990548,0.9982029954893316,0.7487668315730834
23,0.02308062986428396,1.9896030245746692,0.992366111626694,0.7490732935908397
24,0.029567640694698177,1.9896030245746692,0.9948068408818381,0.7500932566758094
25,0.025263076346074175,1.9896030245746692,0.9926540934551981,0.7494991584330245
26,0.02382390197330815,1.9900756143667298,0.9947523594579057,0.7479696841626812
27,0.032202399427977965,1.9910207939508506,0.9962169697205085,0.750534486610761
28,0.027729712009133607,1.99054820415879,0.9940007999305609,0.7507242120050048
29,0.022205262617179353,1.99054820415879,0.9997270157393906,0.7507336807212164
30,0.023007595857620432,1.9910207939508506,0.9956739701861099,0.7519119444533231
31,0.027667218030014908,1.9910207939508506,0.9969560683475511,0.7534759153670196
32,0.025016511483728607,1.9914933837429112,0.9954501788709031,0.7476460777638323
33,0.02563900733957916,1.9914933837429112,0.997353004813964,0.7514471216771055
34,0.026993149318681846,1.9896030245746692,0.9937559042238933,0.7493564582475278
35,0.0323358973071914,1.9900756143667298,0.9891108261891857,0.7550881916918191
36,0.02054645335190176,1.9910207939508506,0.9946281926629496,0.753034021832203
37,0.02873987409497627,1.9910207939508506,0.9920796639858503,0.7516557050296873
38,0.02485844704692587,1.9910207939508506,0.992901367946871,0.7438746977294474
39,0.032360034270697696,1.99054820415879,0.9990508849531698,0.751417322621844
40,0.032598000642222805,1.9910207939508506,0.9908591400245031,0.7499803345598004
41,0.028138024509385053,1.9910207939508506,0.996786131395937,0.7481897956629833
42,0.023057822105978423,1.9900756143667298,0.9943312545870233,0.7525721735380381
43,0.03294540654071038,1.9891304347826086,0.9937780084634088,0.7519818494514083
44,0.03255851692244854,1.9896030245746692,0.9973364308891076,0.7502503646618225
45,0.041374074160955114,1.99054820415879,0.9959705425231932,0.7515258932662792
46,0.029749848742110882,1.988657844990548,0.9930580501906126,0.7515754039681816
47,0.02925449136381907,1.9914933837429112,0.9942943818449164,0.7505326849867832
48,0.02515798429341839,1.99054820415879,0.9957107379117237,0.753909154268802
49,0.023711871276735907,1.9896030245746692,0.9938188081350814,0.7492871024332616
50,0.025134591406499297,1.992438563327032,0.9934165372110321,0.7470736715593446
51,0.029123262825204936,1.9896030245746692,0.9961779659512608,0.7498307476785138
52,0.026766306136303968,1.9900756143667298,0.9985560096997451,0.7515599368401832
53,0.026149362849461243,1.9914933837429112,0.9971053741326216,0.7514897750969793
54,0.02058788567653921,1.9914933837429112,0.9969376455332062,0.7509695217094454
55,0.025272791221171022,1.99054820415879,0.994891211935399,0.7506850949931372
56,0.021836180880495454,1.9900756143667298,0.9969113225583712,0.7497899981656719
57,0.022068924198136348,1.9929111531190926,0.9941484399506563,0.7502366173486151
58,0.0245815149272182,1.9896030245746692,0.9923172969361429,0.7504700173442418
59,0.025134952856427598,1.9896030245746692,0.991699561975839,0.7513445040712299
60,0.027303984114611466,1.9919659735349717,0.99602859371591,0.7487657930894772
61,0.04005018379059692,1.99054820415879,0.9967715445616501,0.7510901783911106
62,0.021981494826656792,1.9938563327032137,0.9967563173904315,0.750263821832021
63,0.024028118901876745,1.9900756143667298,0.9942776988559572,0.7491849209297619
64,0.02162061287854962,1.99054820415879,0.9950324387693291,0.747945169490345
65,0.030137121660588934,1.9900756143667298,0.9981700619106743,0.7506742959072065
66,0.03289823162187123,1.988657844990548,0.992893658112883,0.7484791818353916
67,0.031698074237115514,1.9872400756143667,0.9934070016225712,0.750407847178658
68,0.026697182709685855,1.9896030245746692,0.9983400856923953,0.74966480991187
69,0.02834645010302749,1.992438563327032,0.9965817120686692,0.7503309428260702
70,0.028077420520824986,1.99054820415879,0.9940088834412546,0.7486728215153946
71,0.02780404001847741,1.9900756143667298,0.9940072544471147,0.7514001422375054
72,0.023870332768012616,1.9914933837429112,0.9975413193130968,0.7457477732784801
73,0.024378024894949914,1.9919659735349717,0.9941682490970083,0.7475198416153019
74,0.021098217533518045,1.9914933837429112,0.9979576500535213,0.747353529257069
75,0.02327965750070102,1.9919659735349717,0.9932665404004359,0.7515690589397539
76,0.020716342476175716,1.9933837429111532,0.9966154977534111,0.7483401551612298
77,0.031191360983830126,1.9891304347826086,0.9985542202707492,0.7531873130936861
78,0.024226998351943366,1.9929111531190926,0.9909008456102938,0.7470299865633281
79,0.027694728328286074,1.9910207939508506,0.9944812499692182,0.749499867874873
80,0.02499701158174985,1.988657844990548,0.9930241568921714,0.7479998219028671
81,0.022823995653069605,1.9910207939508506,0.9909918880229878,0.7500485464376463
82,0.02129469696723175,1.9914933837429112,0.9936351688586885,0.7487243826213914
83,0.024124953901250502,1.9914933837429112,0.9963251023018767,0.7465765297224457
84,0.02479468873491755,1.988657844990548,0.9958148833474658,0.7506265083447411
85,0.02911807781968169,1.9896030245746692,0.9962579990453355,0.749038119153087
86,0.02598821646204572,1.9891304347826086,0.9956131633895138,0.7475411982706948
87,0.034741885408746495,1.9891304347826086,0.9964804458619303,0.7486294200538199
88,0.027099458287580747,1.99054820415879,0.9962406359903193,0.7541041122387583
89,0.02590213589303692,1.9933837429111532,0.9975547166256061,0.7540280552153662
90,0.029000808568471682,1.9910207939508506,0.9943681815527494,0.7501253152178553
91,0.030926457674141556,1.9877126654064272,0.9977148496036411,0.7506045011396094
92,0.03090083573001779,1.9914933837429112,0.99801126843111,0.749901603599431
93,0.030804365160449952,1.9896030245746692,0.9914551805320431,0.7525803916049385
94,0.0225408518008461,1.9914933837429112,0.9971856480723488,0.7539425303373373
95,0.02510976695467124,1.9891304347826086,0.9925293352592284,0.7456439940735923
96,0.021977974089277073,1.9900756143667298,0.9992753067251972,0.7533678009274538
97,0.038831220400678185,1.99054820415879,0.9979602240192595,0.7488353203949767
98,0.0403664849438781,1.9867674858223063,0.9937905722105496,0.7502172018565103
99,0.026327659882408237,1.9910207939508506,0.9954538372084973,0.747948320476672
