,G1,G1_Classic,G2,G3
0,0.015377035737234621,1.9973907920208738,0.9994720004931095,0.7516089713074696
1,0.009132040525326695,1.9983166400134669,0.9984268613502455,0.7507036388512582
2,0.009582500613855634,1.9979799680161603,0.9983007867396277,0.7495318713506791
3,0.009615885652468703,1.9979799680161603,0.9989609224775119,0.7499881464025164
4,0.015027118302264228,1.9979799680161603,0.9989449640432405,0.7502418654196046
5,0.009167584058218499,1.9976432960188537,0.9988792712704283,0.7496654123473255
6,0.01230689773403951,1.9982324720141402,0.9976669689428919,0.7501316954672252
7,0.008479645952778576,1.9982324720141402,0.9982615174614731,0.7502837074634325
8,0.010221678349674804,1.997811632017507,0.9997054953681154,0.7492345442884562
9,0.011580497281848273,1.998064136015487,0.9988155971060136,0.7505227094786714
10,0.00844938145900679,1.9978958000168336,0.9991461029391036,0.7503722241649523
11,0.00825283759051722,1.9978958000168336,0.9981687031482053,0.7491604910204313
12,0.01138554259311263,1.9978958000168336,0.999278119274909,0.7503294100909159
13,0.008229790945069228,1.9983166400134669,0.9994569065042803,0.7510549446043434
14,0.011158080646663905,1.9976432960188537,0.9975912862398292,0.7504262615401147
15,0.008943571610709224,1.9982324720141402,0.9993152621697987,0.7499864322723709
16,0.009341235812451032,1.9982324720141402,0.9978897562126016,0.7498076347457043
17,0.008972890599393038,1.9979799680161603,0.9993726412897662,0.7495292216351364
18,0.008861809541287324,1.9983166400134669,0.9987341575457915,0.7495923808987769
19,0.011864069153312074,1.9983166400134669,0.9995263185743204,0.7507957659252593
20,0.011199528689582842,1.9978958000168336,0.9991553593468452,0.7489541458208288
21,0.01022817526521697,1.9978958000168336,0.9983704339810515,0.751158592808356
22,0.010687204829363039,1.9978958000168336,0.9980519927140765,0.7496076515525723
23,0.011299893862341643,1.9979799680161603,0.9973008729860783,0.7498191946328603
24,0.009873585872944462,1.9982324720141402,0.9994231366980505,0.7495983481021575
25,0.01048308835646002,1.9984008080127935,0.998209062789477,0.7498545414808905
26,0.013163567186672645,1.998064136015487,0.997845502230257,0.7512409618303868
27,0.01136625517159111,1.9981483040148136,0.9992547928218001,0.7506645485990887
28,0.010591419932106293,1.9983166400134669,0.9969867327808731,0.7499578511630446
29,0.012333573551117017,1.9982324720141402,0.9995583037133886,0.7504076446873551
30,0.0082248882837571,1.9984849760121202,0.9992592361783064,0.7502831527737345
31,0.009391075037859662,1.9982324720141402,0.9979576904919092,0.7494865423150591
32,0.010933668418820248,1.9982324720141402,0.9991465781036472,0.7495980584711075
33,0.009151820457090537,1.9985691440114468,0.9979024973582711,0.7503518950188004
34,0.010306450230922064,1.9977274640181804,0.9984878145017185,0.7513780301206869
35,0.00888408374758068,1.9984008080127935,0.9994061477058198,0.7487716189749842
