,G1,G1_Classic,G2,G3
0,0.014477964485467149,1.9970255800118977,0.999162133769073,0.7522188024119771
1,0.013311764213576804,1.9970255800118977,0.9980063517982577,0.749680726353717
2,0.012484956057226106,1.9967281380130875,0.998131894153667,0.7511874191331003
3,0.01568487121625145,1.995984533016062,0.9981692371781041,0.7488214571351761
4,0.012004493388086927,1.9971743010113028,0.9983844191722986,0.7490144780990297
5,0.015169501675703998,1.9970255800118977,0.9971268371333503,0.7484446974593364
6,0.013751174072052267,1.9967281380130875,0.9984974094667229,0.7517905566571086
7,0.015757863743638842,1.9964306960142773,0.9986104545060949,0.7489436337910157
8,0.013238680259446384,1.9962819750148721,0.9982871368957387,0.7495984487224178
9,0.015540005585191122,1.9968768590124926,0.9983834742744592,0.7507563755562348
10,0.011368600783722094,1.9964306960142773,0.998158749598497,0.7496042980732683
11,0.013236907014324572,1.9971743010113028,0.9959257252061282,0.7520650616461442
12,0.018907763010366528,1.9968768590124926,0.9984922972655054,0.7496812300679297
13,0.016192043547059255,1.996133254015467,0.9981491783816033,0.7504154403265483
14,0.016292591279169415,1.9964306960142773,0.9987511110282321,0.7509489751401348
15,0.013099459606078298,1.9968768590124926,0.998825433868116,0.7504982380204066
16,0.013012017550847242,1.9967281380130875,0.9995289445386574,0.7494934412382993
17,0.015203449045693805,1.9968768590124926,0.9974906574056872,0.7485938009796738
18,0.010701795561812976,1.9968768590124926,0.9996507499200544,0.7511373123181819
19,0.013158077339232785,1.9958358120166568,0.9975409690276485,0.749377645068349
20,0.013713619208360157,1.9968768590124926,0.9978812720482904,0.7504250928453676
21,0.014026268989412392,1.9967281380130875,0.9991163882567446,0.7497296397056045
22,0.017114913772156258,1.9965794170136824,0.9975884234081368,0.7509733105881182
23,0.017636066631092462,1.9964306960142773,0.9968148351673358,0.7502780141354557
24,0.010900358256722368,1.9971743010113028,0.9988667511580097,0.7489883810063926
25,0.0168964979920991,1.9962819750148721,0.9991522008974616,0.7516472904466512
26,0.021008356024293386,1.9962819750148721,0.9979607315638461,0.7498051896439231
27,0.01340907554134906,1.9962819750148721,0.9997231010966476,0.7493086339802999
28,0.016967939837727833,1.9965794170136824,0.997625209600167,0.7514672824263544
29,0.012586621351351936,1.9970255800118977,0.998799484946241,0.7496691128712358
30,0.01097932461238579,1.9968768590124926,0.997819877416509,0.750152436214054
31,0.014561815024672409,1.9968768590124926,0.9972938390844601,0.7487604895244235
32,0.010666867386830266,1.997471743010113,0.996448613698104,0.7494943625337402
33,0.014932420353815059,1.9965794170136824,0.9984619881826554,0.7507514115773474
34,0.01554293447308702,1.9968768590124926,0.9971664381800653,0.7492047900544694
35,0.017101008900039336,1.9970255800118977,0.9967798172944148,0.7482647293885536
36,0.016522262257318947,1.9962819750148721,0.9995473445728955,0.7503998942462365
37,0.01601171791939099,1.9970255800118977,0.9968640067350311,0.751503633251294
38,0.012838277432306026,1.9967281380130875,0.999362284640374,0.7497937619575581
39,0.014518022239579953,1.995984533016062,0.997891969940314,0.749205418712568
40,0.01332178991659595,1.9970255800118977,0.9985354813264218,0.7504454413035571
41,0.011690221164283365,1.9970255800118977,0.998136175373944,0.7501814567111185
42,0.012071521921145575,1.9965794170136824,0.9997678739388307,0.7515349453636546
43,0.016907841456354662,1.9965794170136824,0.9995277557808085,0.7485335482631943
44,0.014291929124954075,1.9970255800118977,0.9987987708722895,0.7494219298892936
45,0.013851350153715657,1.9970255800118977,0.9973088239594803,0.7504487490700285
46,0.015635155404263853,1.9964306960142773,0.9979958915860322,0.7497415599248067
47,0.013911824814085242,1.9965794170136824,0.9992426267215953,0.7500882332870256
48,0.014615937238700654,1.9973230220107079,0.9977526773087275,0.7481165270914254
49,0.015175868846946662,1.9958358120166568,0.9991529767760127,0.7505028544474917
50,0.013428027203276105,1.9965794170136824,0.9976690795831517,0.7490912699998481
51,0.013456087498826114,1.9968768590124926,0.9976197830941251,0.749844055283708
52,0.016585561366178413,1.9962819750148721,0.9981462957256131,0.7485241529003318
53,0.01442315916721864,1.9965794170136824,0.9973142038993742,0.7502105755964668
54,0.01080319717126911,1.9965794170136824,0.9985312737336062,0.7503250457500376
55,0.01314914718713041,1.996133254015467,0.9969431429468346,0.7505140897314235
56,0.014408026607290595,1.995984533016062,0.9987315249860963,0.7494514158228787
57,0.014102814827327323,1.996133254015467,0.9974890054852772,0.7510151052029788
58,0.013150403944083828,1.9967281380130875,0.997815439091052,0.7494722445538455
59,0.01362445897220283,1.9967281380130875,0.9981669743668323,0.7513636464883644
60,0.012079950013231299,1.9968768590124926,0.998529391158809,0.748483458755946
61,0.012651873477072187,1.9973230220107079,0.9976737143608035,0.7505813575294749
62,0.019401932576616147,1.9958358120166568,0.9964032691673625,0.7490470547814592
63,0.014530463417003177,1.9971743010113028,0.9979507353077166,0.751959207206176
64,0.012806013679002947,1.9962819750148721,0.9988387638808319,0.750001549146825
65,0.011922109327155105,1.9964306960142773,0.9977121609109717,0.7499234841486186
66,0.013261489546170898,1.9971743010113028,0.9982562264757173,0.7494982090642879
67,0.015981001293271357,1.9967281380130875,0.9978649151653599,0.7474527058918838
68,0.012294221771375164,1.9971743010113028,0.9975336988473019,0.7489444532175545
69,0.014436301659945317,1.996133254015467,0.9962420326149959,0.7504217646544544
70,0.018888886957899902,1.9964306960142773,0.9992573302744231,0.7496558013625136
71,0.01149378829983418,1.997620464009518,0.9969577992285967,0.7503003179880327
72,0.015300332345065679,1.9970255800118977,0.9973357114022022,0.7505297035218582
73,0.02015315987825679,1.9968768590124926,0.997248202245015,0.7494709277143605
74,0.01545158058049964,1.9967281380130875,0.9935906295212313,0.7505388546557741
75,0.012442785078801998,1.9964306960142773,0.9967863326175963,0.7520964358038702
76,0.013402055945760143,1.9965794170136824,0.9990977964438759,0.7510898878603078
77,0.0193880373784319,1.9970255800118977,0.9994585029293269,0.7488783425120598
78,0.0194620872763479,1.9965794170136824,0.9986182259009537,0.7496003521122971
79,0.01182039004625204,1.9968768590124926,0.9977945616744294,0.7489273014347406
80,0.0118462897978134,1.9971743010113028,0.9991038164866717,0.7472635935514713
81,0.019729251256383733,1.9964306960142773,0.9977450322801785,0.7501779918484923
82,0.013990444740439744,1.996133254015467,0.999216690504041,0.7490539869448549
