,G1,G1_Classic,G2,G3
0,0.01125255976663665,1.9978298611111112,0.9993057546108114,0.750806124560208
1,0.011905076081240787,1.9971788194444444,0.9988661196937703,0.7501254644851468
2,0.014429635133184428,1.9971788194444444,0.9986008677517202,0.7489834118908968
3,0.00959543456036022,1.9975043402777777,0.9972898357259821,0.7486210112436699
4,0.011453980674139835,1.9976128472222223,0.9977737388151414,0.7490726971127554
5,0.009371677557685813,1.9979383680555556,0.9975653384879584,0.7496618460360065
6,0.014999936498798425,1.9984809027777777,0.9996246570922329,0.7499736427651436
7,0.017142346693929597,1.9975043402777777,0.9982403692011705,0.749637567322732
8,0.01172440279972163,1.9975043402777777,0.9969845776837403,0.7509659246371319
9,0.010324285185035047,1.998046875,0.9994958073672697,0.7496293124925576
10,0.014739444854289893,1.9979383680555556,0.9988454381250789,0.7515882966240479
11,0.011424394792247099,1.9977213541666667,0.9990267246028425,0.7487448422312322
12,0.010143856086448107,1.9978298611111112,0.998314442992051,0.7505482263703032
13,0.011569822374106926,1.9975043402777777,0.9995333150515868,0.7490114173456065
14,0.010843365168630487,1.9977213541666667,0.9987725273832565,0.7491410986493207
15,0.013961479752446493,1.9973958333333333,0.9984319362318179,0.750710999542398
16,0.013856129598646736,1.9978298611111112,0.9988099804254977,0.7498623343102921
17,0.009649122592437043,1.9981553819444444,0.9995370834999363,0.7496967960294636
18,0.01638180199688577,1.9973958333333333,0.9983971849205446,0.7492571134051209
19,0.011038376943076826,1.9978298611111112,0.9984077493179001,0.7492980951300376
20,0.011676737785381466,1.9970703125,0.9992450737111594,0.7507910078536559
21,0.011924861391063168,1.9973958333333333,0.998483544045989,0.75003921041856
22,0.011996321140674738,1.9975043402777777,0.998830404874969,0.7494995909553369
23,0.014047091295795313,1.9973958333333333,0.999047531627141,0.7491105136106552
24,0.012349650869589144,1.9973958333333333,0.9991927550011769,0.750605430769555
25,0.00947174856419647,1.9976128472222223,0.9981521577765815,0.749953235525036
26,0.013157433966154725,1.9971788194444444,0.9974309625506407,0.7483330477137615
27,0.009166710499501206,1.9977213541666667,0.9994682540449961,0.7503940357299633
28,0.010725641095764762,1.9971788194444444,0.9991838354095396,0.7498454356632661
29,0.012505467225832803,1.9975043402777777,0.9951467076729366,0.7502409939720305
30,0.014330075469416155,1.9973958333333333,0.9980654267412314,0.749943635634261
31,0.01250190885650193,1.9972873263888888,0.9986570367005889,0.7508289732376733
32,0.011814727219218219,1.9972873263888888,0.9991876378550615,0.7514472102633284
33,0.009662378554873377,1.9970703125,0.9987033875474114,0.7486287171041422
34,0.014664768399794834,1.9977213541666667,0.9986241578745096,0.7502067458123729
35,0.011051384974671877,1.9977213541666667,0.9989102194368314,0.750998659216157
36,0.014203395073299228,1.9965277777777777,0.9982840226961069,0.7503349507012083
37,0.010998021521875028,1.9979383680555556,0.997762178644736,0.7506556774741956
38,0.010868029495165766,1.9969618055555556,0.998102327941116,0.7514581575914849
39,0.009543678082119188,1.9979383680555556,0.9994103068316355,0.7507097012152406
