,G1,G1_Classic,G2,G3
0,0.013625235406828546,1.9977750088999644,0.9989852158720026,0.7500316386029826
1,0.010683401953081711,1.997686009255963,0.9991487777666302,0.7497661735256916
2,0.011895004055250468,1.9974190103239586,0.9985402093745788,0.7504616268764956
3,0.008480943586609713,1.9983980064079743,0.9980173895620319,0.7504320381483864
4,0.010822087158735737,1.9975970096119615,0.9987577703043288,0.7499779781097837
5,0.009051882089817668,1.9977750088999644,0.9977589679333282,0.7511909704802413
6,0.012737756602048615,1.9980420078319687,0.9986123888026668,0.7499812264287009
7,0.009676241883303892,1.997686009255963,0.9969975027845114,0.7501333054313192
8,0.009764423359179514,1.9981310074759702,0.9981108407746474,0.7505314128417873
9,0.012685029476768802,1.99750800996796,0.9984235434339646,0.7498813714637282
10,0.00983548567220711,1.998309006763973,0.9976196027702738,0.7511710673350169
11,0.010292785086779103,1.9975970096119615,0.998748159281192,0.7493371887643433
12,0.013710615256163582,1.9977750088999644,0.9985890291602629,0.7503217089441656
13,0.00994951369193566,1.9979530081879673,0.9983220897236307,0.7504744363624138
14,0.01695133769123714,1.9977750088999644,0.9993670841406906,0.7503434194503062
15,0.009151414176877188,1.9975970096119615,0.9980325581450918,0.7508798474392833
16,0.008871060391977681,1.9979530081879673,0.9978842315385689,0.7509749442416567
17,0.01152494442915702,1.9975970096119615,0.9994360118533323,0.7491956909341638
18,0.011805887737800991,1.9979530081879673,0.9984935263129148,0.7506717839687791
19,0.00971942352424133,1.9975970096119615,0.9989405124605167,0.7489790606945823
20,0.00880958159583828,1.9981310074759702,0.9994233459138919,0.7492160440674507
21,0.011943294920802518,1.9978640085439658,0.998857059761389,0.7501726488686451
22,0.014144545959985872,1.9978640085439658,0.9983955458742627,0.7502758712245403
23,0.012559793106882279,1.9980420078319687,0.9990064256347466,0.7493652854503079
24,0.009454151239813864,1.9977750088999644,0.9987774074298315,0.7490507691612057
25,0.01005937762054071,1.9978640085439658,0.9991122081795043,0.7506739481063645
26,0.012172652020592646,1.998309006763973,0.9996450676321195,0.7507378285785715
27,0.012499665424462594,1.997686009255963,0.9981521637705153,0.7500683285074699
28,0.012454074517185094,1.9982200071199716,0.9990618087449302,0.7502136362112607
29,0.010828271827726048,1.9981310074759702,0.9988245795570776,0.7514369881571985
30,0.01208460768922598,1.9978640085439658,0.999786380284036,0.7507582567470747
31,0.008486611618044539,1.9980420078319687,0.9978960084826701,0.751765741606512
32,0.010215916921551351,1.9980420078319687,0.9985956509333301,0.7488442671756488
33,0.011957409118448108,1.99750800996796,0.9988430718142915,0.7514501556740529
34,0.009776719002029838,1.9982200071199716,0.9988146254161506,0.7500796012367557
35,0.009191306215046345,1.9982200071199716,0.9987966874813523,0.7503428958658911
36,0.008461443874952141,1.9980420078319687,0.9980179121881554,0.7502737720491697
37,0.008958184055056788,1.9981310074759702,0.997697062961113,0.7495122042749324
38,0.011075290496169907,1.9975970096119615,0.9986086924517383,0.7498222671743446
39,0.0129479929036472,1.99750800996796,0.9990024041596264,0.7495446522975455
40,0.011047522864188104,1.9978640085439658,0.9987099696180675,0.749972259779347
41,0.013223788667403202,1.9978640085439658,0.997211640409825,0.7511766275285603
42,0.009678226539571306,1.9979530081879673,0.9997832956504021,0.7494687127776756
43,0.008456011821271219,1.9978640085439658,0.9998373423234475,0.7496744487629298
44,0.011177079058360646,1.997686009255963,0.9986416345922149,0.750520346063813
45,0.010330817146590475,1.9980420078319687,0.9986317038100391,0.7506663189694391
46,0.010231958617444439,1.99750800996796,0.9996249910765768,0.7493366486011456
47,0.009646074393300504,1.9977750088999644,0.9993974602957499,0.7506128647096345
48,0.011712676759064955,1.9978640085439658,0.9998091925691769,0.74967863637364
49,0.009115181579491947,1.9983980064079743,0.9993046304972303,0.7505195829805269
50,0.009566965919698057,1.9980420078319687,0.9985697287734427,0.7517895580452119
51,0.009305586906043913,1.9978640085439658,0.9981164708866256,0.7504609290238289
52,0.013462978656098773,1.99750800996796,0.9989331505677359,0.7498362235070739
53,0.011266426000452688,1.997686009255963,0.9986989079100564,0.7504325477984266
54,0.011789503612072387,1.9975970096119615,0.999230692724616,0.7494588835909882
55,0.011270502764005421,1.9981310074759702,0.9983595269009367,0.7497534889001731
56,0.008554696748910543,1.9981310074759702,0.9993637944953891,0.7497995878747509
57,0.013048795128623435,1.9977750088999644,0.9972069541088519,0.7486413338525939
58,0.008427315958455172,1.9977750088999644,0.9988168222225725,0.7501316407626593
59,0.011900841967680193,1.9980420078319687,0.9993431478087587,0.751006691108116
60,0.010377392540774695,1.9978640085439658,0.9987137703461685,0.7492622947249794
61,0.008329510721761607,1.9982200071199716,0.9974457734185176,0.7488814724939
62,0.009526310247852414,1.9980420078319687,0.9974866933517511,0.749382101747283
63,0.009349311121721287,1.9982200071199716,0.9987968741037734,0.7498052914484263
64,0.012570096856848458,1.9981310074759702,0.9977819029052103,0.7503322081964388
65,0.011499314118095556,1.9977750088999644,0.9972779067588664,0.749020786576079
66,0.008428410794468287,1.9984870060519757,0.9982808411037524,0.7469890672673112
67,0.008427921818119473,1.9982200071199716,0.998850546205665,0.7496818216041428
68,0.01077110966374222,1.9975970096119615,0.9984637967679507,0.7500810721873306
69,0.00968600730255229,1.9977750088999644,0.9983411737001759,0.7501657284792209
70,0.009684474046682552,1.9979530081879673,0.9993023039920733,0.7501289761462923
71,0.009707556574018535,1.9977750088999644,0.9995994045018599,0.7512717646553193
72,0.009411389809235901,1.998309006763973,0.9980094479704181,0.750401726789689
73,0.009943340831235402,1.9982200071199716,0.9994856485810794,0.7505389968027573
74,0.01292081086594488,1.9982200071199716,0.9976406869821043,0.7517838497478803
75,0.008250216493444509,1.9981310074759702,0.9986020596547396,0.7517994227770137
76,0.012295006408770738,1.99750800996796,0.9978731212856752,0.7510005890669308
77,0.015214274947109467,1.997686009255963,0.9979240955408047,0.7491360439786944
78,0.011357080373178424,1.9979530081879673,0.9998235452837575,0.7512655393929315
79,0.01034748626242972,1.9981310074759702,0.9981634946858114,0.7498189216624772
80,0.009760845586055538,1.997686009255963,0.9991169863740266,0.7507187979324235
81,0.013720248853324984,1.9975970096119615,0.9998000350061775,0.7492616531252828
82,0.010434375558372917,1.9973300106799572,0.9986551420794672,0.7510667254290431
83,0.011130272632613429,1.9978640085439658,0.9979488542738145,0.7503022395181256
84,0.008430220394850124,1.9979530081879673,0.9971364982938153,0.7503079742879242
85,0.009477516559080995,1.9975970096119615,0.999611576118039,0.7503085730608097
86,0.012399463868976213,1.9982200071199716,0.9994867879274925,0.7502722577281313
87,0.008474985178601277,1.99750800996796,0.9994716950243088,0.7522750122253307
88,0.012081181129364089,1.9979530081879673,0.9992610007185061,0.7508915760489544
89,0.009085588196728684,1.9983980064079743,0.9990662917222157,0.7487435739782504
90,0.010284674634177022,1.9978640085439658,0.999111887940124,0.7497387612354287
91,0.011780281009035472,1.9973300106799572,0.9989460224490205,0.7494906344279662
92,0.010475930984562194,1.9979530081879673,0.996952051125703,0.7491371015183945
93,0.00916955556072438,1.997686009255963,0.9983708714268978,0.7504333632210243
94,0.011754209502776792,1.9977750088999644,0.9983867693118349,0.7494842637505985
95,0.010367214077427427,1.9979530081879673,0.9994763517907257,0.749728607567859
96,0.010030884264153238,1.9982200071199716,0.998919376230637,0.7504430574231005
97,0.00932820678756754,1.997686009255963,0.9980754634209079,0.7507635819018433
98,0.010287011792191839,1.9980420078319687,0.9986855980553055,0.7509780139079616
99,0.009990124307253979,1.9975970096119615,0.9988644158674286,0.7497393846798107
