,G1,G1_Classic,G2,G3
0,0.052005159070992,1.9763313609467457,0.99233514860597,0.7540198825422648
1,0.054449015509393094,1.9733727810650887,0.9858767961040779,0.7487523106844948
2,0.047923345715977624,1.967455621301775,0.9960153818446618,0.7522028794667126
3,0.04809353026431234,1.9763313609467457,0.9902474960866652,0.7514450282887639
4,0.04336025482510439,1.9748520710059172,0.9808077488397423,0.750820212678447
5,0.0444234589166686,1.9733727810650887,0.9909351915358441,0.7597580605362904
6,0.03916479667582762,1.9718934911242603,0.9806379766417261,0.7524358873234148
7,0.050479060065212356,1.9748520710059172,0.9844021414812677,0.7377450084442192
8,0.047293580890553265,1.977810650887574,0.9889695697271995,0.7467688113657819
9,0.042220201791350054,1.9689349112426036,0.9881507752554338,0.7508663768006079
10,0.06810458040445952,1.9718934911242603,0.9786988088386358,0.7432624655542315
11,0.046909313212723895,1.9733727810650887,0.9934804867078827,0.7425081523397723
12,0.05318157670576047,1.9733727810650887,0.9887315342893918,0.7448059151458817
13,0.04909967088171029,1.9733727810650887,0.9847073877275165,0.7534636552670362
14,0.05190025691805082,1.9718934911242603,0.9981341474050809,0.7513119860745865
15,0.04568090795468645,1.9792899408284024,0.9848978071798768,0.7506313350823803
16,0.05192304718769937,1.9733727810650887,0.9836334212944151,0.7485691720645977
17,0.046051554999561414,1.9748520710059172,0.9968479801942473,0.7425464219125397
18,0.0638666273440397,1.9718934911242603,0.9917151140649738,0.747565323716743
19,0.04692343156205649,1.970414201183432,0.9926717891545465,0.7508744814400291
20,0.04082170515811802,1.9807692307692308,0.9925668765085384,0.7512267151403866
21,0.04760350525952822,1.977810650887574,0.9815539493531854,0.7527574794830576
22,0.05233540978367041,1.9733727810650887,0.9948852018889814,0.7434026456396703
23,0.05065168762250304,1.9792899408284024,0.9827507010396832,0.7376067907367063
24,0.04559152476571695,1.9748520710059172,0.9663153415298122,0.7489556297880581
25,0.043137966697848786,1.977810650887574,0.9874403654591447,0.752084814153661
26,0.04702024240363911,1.9763313609467457,0.9896131130900213,0.735845946364501
27,0.04427261759140414,1.9748520710059172,0.9857352034892473,0.7496336911409032
28,0.03751861762399729,1.9792899408284024,0.9795900451427579,0.7591417416103032
29,0.04588376214740446,1.9748520710059172,0.9789584539883335,0.7527356771793843
30,0.05347844332637972,1.9718934911242603,0.99762781565754,0.7485483416189237
31,0.04490666261728653,1.9718934911242603,0.9909012019805972,0.7506531844702746
32,0.04932491799878924,1.9748520710059172,0.9880489870323889,0.7525090057900514
33,0.04105210415689601,1.9748520710059172,0.9924597698376352,0.756185200442101
34,0.05084560899585254,1.9748520710059172,0.9877653710049982,0.7564330512820234
35,0.05283072602665233,1.9718934911242603,0.9879414714459892,0.7510096215436882
36,0.05198784335284053,1.9733727810650887,0.9969319697616089,0.7488305579758994
37,0.040998525676973,1.9792899408284024,0.9921004368291166,0.7475198814014283
38,0.05619446894567021,1.9689349112426036,0.9983270441682092,0.7498542728177121
39,0.062341371065785786,1.9733727810650887,0.990616516301326,0.747893613824465
40,0.04424499502335432,1.9748520710059172,0.99094654398005,0.7433017657751475
41,0.06645456832851868,1.9748520710059172,0.9863317565701025,0.7431849812268808
42,0.038580876277906684,1.9807692307692308,0.9849125497725991,0.7467270427753232
43,0.042918959305901276,1.977810650887574,0.9913592150894113,0.7445861258598436
44,0.05060568210399259,1.977810650887574,0.9911573418607481,0.7531800806512297
45,0.05214973857708689,1.970414201183432,0.9901948901008337,0.7556083217831566
46,0.04144694682571528,1.9792899408284024,0.9929942578381087,0.7490112733971706
47,0.04310041463602946,1.977810650887574,0.9924916371579553,0.7452747174049976
48,0.04346396216287096,1.9748520710059172,0.9977011284583824,0.7539502669303351
49,0.05415993691074392,1.96301775147929,0.9817907022480004,0.7488367802283384
50,0.04300740559039056,1.9748520710059172,0.9874473106444476,0.7503620352289542
51,0.05222768341287723,1.977810650887574,0.9716981510469931,0.7539166270316564
52,0.04909923335549186,1.9689349112426036,0.9818780033871327,0.7534769110327224
53,0.05871639937149886,1.9733727810650887,0.9826298778909481,0.7520558170990476
54,0.04306710373202725,1.9733727810650887,0.9858895142309676,0.7529199577891992
55,0.04855345326961881,1.9748520710059172,0.9835277317552764,0.7449454872368634
56,0.04374785084199911,1.9792899408284024,0.9884259791210017,0.7537214781751783
57,0.05347261253597098,1.977810650887574,0.9908698266621805,0.7452679651930554
