,G1,G1_Classic,G2,G3
0,0.012547946198251026,1.99711584681942,0.9998324059845023,0.749277226928329
1,0.014408929675749924,1.9959942316936388,0.9984161690102692,0.7506072669177051
2,0.016145413381616014,1.9964749238904023,0.9975577902023944,0.7506338714928245
3,0.011517521503943926,1.996795385354911,0.998380609880218,0.7505613417524568
4,0.013898729402335625,1.996795385354911,0.9971473972112402,0.7518227134363501
5,0.022451429814774316,1.9959942316936388,0.993497181322361,0.7485653063667441
6,0.017445035376950198,1.9966351546226566,0.9990891236491922,0.7516437261480031
7,0.021908309277434097,1.9963146931581477,0.9960644654022137,0.7505183984531516
8,0.012366409494583975,1.9959942316936388,0.9956956785387321,0.7497797824287161
9,0.014344516463347407,1.9961544624258933,0.9948259639117771,0.7496401132120107
10,0.012535857845552193,1.99711584681942,0.9985891583351701,0.7495800995613942
11,0.011769296336890786,1.996795385354911,0.998807053844901,0.7500825662440531
12,0.019212019280318477,1.9961544624258933,0.9977649905389625,0.7497800029226875
13,0.020194763609546845,1.9958340009613844,0.99952936350719,0.7479111340989364
14,0.017670134179931317,1.996795385354911,0.9985790166838883,0.7490373807892842
15,0.013797901814850144,1.9955135394968755,0.99750380127935,0.7496544605198064
16,0.01603159023384886,1.9955135394968755,0.9988244730931324,0.7500809843923902
17,0.01248922140141118,1.9964749238904023,0.9974882095749401,0.7492586096620552
18,0.012192616219321006,1.9964749238904023,0.9981437844705362,0.7497378671159773
19,0.01633086242915198,1.9961544624258933,0.9964680191697772,0.7503099928260799
20,0.016239147617393136,1.9955135394968755,0.9962049754785246,0.7509731831754853
21,0.013971116968372322,1.9969556160871655,0.999150684168158,0.7514026233437412
22,0.017286753909763888,1.9955135394968755,0.9991602414196605,0.7521693104929834
23,0.015014412998289322,1.9959942316936388,0.9983167823226445,0.7503396816523622
24,0.013859335901189629,1.99711584681942,0.9958543443029487,0.750359156233815
25,0.01635214331299252,1.9956737702291298,0.9983888938213691,0.7494297103082943
26,0.013709013482511948,1.9964749238904023,0.9976284186905684,0.7511130110028265
27,0.012937542076755801,1.9959942316936388,0.9969866350993117,0.7499047071570234
28,0.013244616834823395,1.9963146931581477,0.9971943004030764,0.7485996904750883
29,0.013496690967525211,1.99711584681942,0.998307346439803,0.7505097762492001
30,0.017150131561699235,1.9964749238904023,0.9985323081286474,0.750618112296698
31,0.016117057775699904,1.9950328473001122,0.9990002136980253,0.7481298696171277
32,0.0119779846618112,1.9959942316936388,0.9959292191278724,0.7507426635130636
33,0.013157281041189805,1.996795385354911,0.9978084019086194,0.7522783609848025
34,0.013467369500916879,1.996795385354911,0.996327971759404,0.7504456750163486
35,0.017769845691485445,1.99711584681942,0.9980910045440948,0.7491672369149778
36,0.011909120304793849,1.9974363082839288,0.9981017205163639,0.7505316219290329
37,0.014499757246895279,1.9966351546226566,0.9989473700746335,0.7485538134019797
