,G1,G1_Classic,G2,G3
0,0.008739696879437662,1.998185941043084,0.9992888338170469,0.7490526879372588
1,0.010619376503169253,1.9980045351473923,0.9981747849626799,0.7500291684921851
2,0.00953141764670466,1.998185941043084,0.9987786205963295,0.7510130470806555
3,0.010439134672245123,1.9975510204081632,0.999379213242524,0.7490656328867273
4,0.011165540538158832,1.9980045351473923,0.9989846566539734,0.7493771118446664
5,0.009517173341179923,1.9980045351473923,0.9993567174376418,0.7509093249975798
6,0.008963505546335805,1.997641723356009,0.9990535083474729,0.749878260441696
7,0.009051386296640665,1.9980952380952381,0.9982145772508766,0.7506494902192143
8,0.010292129390328938,1.9983673469387755,0.9990309266690692,0.7490885009927898
9,0.016576402314915348,1.9979138321995464,0.9990821748411409,0.7501458799319545
10,0.008454063993105432,1.998185941043084,0.9983019074275529,0.7491740523236847
11,0.0099031890184708,1.9975510204081632,0.9988186599988121,0.7497320819008463
12,0.010165519666368724,1.9979138321995464,0.9981969521819313,0.7504595497813649
13,0.010477346757757107,1.9980952380952381,0.9990218020372645,0.7496638654313498
14,0.011865823407004962,1.9979138321995464,0.9994456102073077,0.7498419133087052
15,0.013100542650415426,1.9975510204081632,0.9988356374099286,0.7501721250176239
16,0.009397306963179355,1.9984580498866213,0.9969552596730304,0.75004880870593
17,0.010095449328651557,1.9978231292517006,0.9995023474315954,0.7494318298789598
18,0.014974254000186829,1.9973696145124717,0.997900842358803,0.7499809024935108
19,0.01178917221233629,1.9980952380952381,0.9987907734440399,0.7491252659357488
20,0.012128161429995073,1.9980045351473923,0.9990136834653238,0.749946906933961
21,0.010597720527440698,1.997278911564626,0.9994526998951562,0.7492671569343475
22,0.00883051216480149,1.9983673469387755,0.9964750831473436,0.7487610715523877
23,0.008208493888972022,1.997641723356009,0.9977364808993436,0.7495192032567095
24,0.010991760082528322,1.9980952380952381,0.9984649134052372,0.7528773936658945
25,0.012262122035953487,1.9973696145124717,0.9984869351944574,0.7509490676991986
26,0.013220831191355906,1.99718820861678,0.9994742500209703,0.7512336338106375
27,0.009278920812001398,1.9979138321995464,0.9985204039694875,0.7506504180014695
28,0.011828703709975711,1.9979138321995464,0.9991435611121545,0.7503845701175917
29,0.011950917364148125,1.9973696145124717,0.9996148995336087,0.7515264817487223
30,0.012884612940351313,1.997641723356009,0.9973306028595023,0.7499281078978668
31,0.009903510234047232,1.9980045351473923,0.9977575016108521,0.7496562243069942
32,0.009210178884744413,1.9975510204081632,0.9991136002302421,0.7508274298467814
33,0.009538412963777488,1.998185941043084,0.9985967883637525,0.7497489754664889
34,0.010185985218642321,1.997732426303855,0.9987719638994892,0.750901284399228
35,0.01393252802922608,1.9978231292517006,0.9980980980744626,0.7495959032365376
36,0.0081646783369057,1.998185941043084,0.9967517790538146,0.7507131014792892
37,0.010707127663711829,1.9979138321995464,0.9989121259726715,0.7491124775616682
38,0.012510013253410817,1.997732426303855,0.9983843172479341,0.7498851358399795
39,0.011039703715949303,1.9980045351473923,0.9995400772023411,0.7503202346491182
40,0.010220991377247827,1.9978231292517006,0.9985336270049454,0.7488609672372636
41,0.00978188191048145,1.9980045351473923,0.999432952314445,0.7507040997941479
42,0.009777694446134046,1.998185941043084,0.9974405438664333,0.7511612530127167
43,0.00947430512342066,1.9973696145124717,0.9994068028207859,0.7497989813939452
44,0.011489911672727428,1.9978231292517006,0.9990926143148385,0.7497166883573464
45,0.008935086592041602,1.9982766439909296,0.9990524608034849,0.7494736852671939
46,0.008971991321855844,1.9978231292517006,0.9973541769050557,0.7491295387219794
47,0.010767089103065584,1.9982766439909296,0.9976518751382277,0.7507286734209933
48,0.00965380192648753,1.9982766439909296,0.9970543472349167,0.7492867144744472
49,0.010928831488798037,1.9982766439909296,0.9985419002642216,0.7497132720581414
50,0.011942835725371753,1.9979138321995464,0.9989523713444128,0.7489593404947742
51,0.009925550718662432,1.9974603174603174,0.9979478214893195,0.7500433527839645
52,0.008123017533123472,1.9980952380952381,0.9988510361361373,0.7508196300987242
53,0.009477296136627388,1.9978231292517006,0.9984329506981684,0.7493817171338653
54,0.009389130312115914,1.998185941043084,0.9993969403407618,0.7506222463441283
55,0.008878390145448578,1.9980952380952381,0.9972206475942171,0.7498583975909862
56,0.011622979422507763,1.997641723356009,0.9986809789826174,0.7497362417050704
57,0.010163533837128803,1.9979138321995464,0.9981704593883224,0.7497509131921332
58,0.013845928298445546,1.9973696145124717,0.9975280393981976,0.7493946616222876
59,0.010260558164156275,1.9980045351473923,0.9995810999375911,0.7491486762026
60,0.00976153957481878,1.998185941043084,0.9986857419195379,0.7511320865685248
61,0.011538735591552118,1.9982766439909296,0.997472688415906,0.7494557750219972
62,0.010083831807319848,1.998185941043084,0.9996440640042409,0.7509581830918446
63,0.00864816874332325,1.9982766439909296,0.9991224828667382,0.7494969664834
64,0.012666653045879302,1.9975510204081632,0.9992934100621121,0.748639842513639
65,0.008947242317907417,1.9982766439909296,0.9978507836666399,0.7504200347026766
66,0.008784422440053995,1.998185941043084,0.9984828652703964,0.7513635471114906
67,0.013380590890860659,1.997641723356009,0.9990315561356515,0.748898914866196
68,0.01387752443244303,1.99718820861678,0.9994704046911412,0.7495481534382005
69,0.011222280828571435,1.997732426303855,0.9998559946402583,0.7503431655956656
