,G1,G1_Classic,G2,G3
0,0.11294637857198177,1.8641975308641976,0.9511875937149182,0.7434320444771413
1,0.16594951016979068,1.8518518518518519,0.9744757857333979,0.7652467276319559
2,0.12407373154852241,1.8395061728395061,0.9563300905998819,0.722525257144144
3,0.18232682196429212,1.8024691358024691,0.9514626999809764,0.7257258083044199
4,0.13214685440539958,1.8641975308641976,0.9904027269787341,0.7681369025517455
5,0.12376708317839426,1.8888888888888888,0.9792909004459035,0.7323648048746209
6,0.1195690168959956,1.8641975308641976,0.9558924713789928,0.7734506335193818
7,0.12775856601663055,1.8148148148148149,0.967526929474714,0.7520268825387756
8,0.14324841826533768,1.876543209876543,0.9356251357567769,0.7614508788791422
9,0.1709461880656719,1.8518518518518519,0.9703061472545047,0.767342875158834
10,0.11273600833437965,1.8641975308641976,0.9610598525865355,0.7603287617154713
11,0.13398914123214192,1.8271604938271604,0.9734793120572852,0.7503953941032409
12,0.1546608187635599,1.8024691358024691,0.977317361654613,0.7371383865189323
13,0.17632754120101457,1.8641975308641976,0.9553243352080768,0.7569861669112241
14,0.13814057133063,1.8888888888888888,0.9381776256888731,0.7492552673737835
15,0.1323688419082591,1.8271604938271604,0.9770187003165869,0.7663912095852352
16,0.09570654912940202,1.8641975308641976,0.9664348887194428,0.7282900042842569
17,0.17001530270883203,1.8024691358024691,0.9895611014982093,0.7669652612687718
18,0.14542044370790647,1.8518518518518519,0.9487484690778514,0.7442187612440644
19,0.17811364159703444,1.8271604938271604,0.9701146533829161,0.780737229306197
20,0.16173164167713025,1.8271604938271604,0.9185611205594777,0.766599791285233
21,0.21622207031267496,1.8024691358024691,0.9537104407198368,0.7586145688456312
22,0.1909384866612588,1.8148148148148149,0.9351179713451747,0.7482417717525178
23,0.16691960877086898,1.8395061728395061,0.9786522459213923,0.7629180117855099
24,0.12807773530011146,1.8518518518518519,0.924028894332445,0.767125301830015
25,0.1127513252684635,1.8518518518518519,0.9576253895320648,0.729999587685939
26,0.13507193543089097,1.8395061728395061,0.9170113627890227,0.7708048328370461
27,0.1027894106070944,1.8148148148148149,0.9310213180897896,0.7916793979866958
28,0.17387181404872706,1.8518518518518519,0.9219096514037641,0.7299412005066517
29,0.1380271899212831,1.8641975308641976,0.9844504023209035,0.7621965106627309
30,0.20438828538494783,1.8148148148148149,0.9680255886039477,0.75146999105326
31,0.14503615005475415,1.8271604938271604,0.9566242594509835,0.743042064669943
32,0.1965917111263356,1.8395061728395061,0.9635325471543681,0.7161014304286002
33,0.13332599789470653,1.8518518518518519,0.9570147309395691,0.779751269888481
34,0.15836381764291096,1.8641975308641976,0.9323983837174443,0.7443987662962503
35,0.15648812854046967,1.8271604938271604,0.933053236824588,0.7273528169818286
36,0.1621278757925705,1.8271604938271604,0.9881100123610026,0.7469766590370625
37,0.12838640108623153,1.8395061728395061,0.9468786620442896,0.7732215202844344
38,0.15442418431218388,1.8395061728395061,0.9168991490093594,0.741466346134567
39,0.13880864034677737,1.8395061728395061,0.9674302322722586,0.7512800487861435
40,0.2083693462176283,1.8271604938271604,0.983413329480259,0.7427107343940507
41,0.16022808780131384,1.8641975308641976,0.9436531748093601,0.7451240728815685
42,0.18202395628687895,1.7777777777777777,0.9834291063473766,0.7887147327045636
43,0.15379863992552456,1.8395061728395061,0.9847320718108805,0.7638457723938039
44,0.17060262555548333,1.8518518518518519,0.892869297269816,0.758274025238622
45,0.09650153001355632,1.8641975308641976,0.9508608553214398,0.7378450415523761
46,0.12604745201151402,1.8641975308641976,0.9216322733126779,0.7528362913608797
47,0.16696654282880324,1.8395061728395061,0.9626256148121671,0.7533530740111891
48,0.13405327350813706,1.8395061728395061,0.9957653332871432,0.7641792512736238
49,0.15155192882659352,1.8148148148148149,0.8889657330543596,0.7489837625999508
50,0.1446231619782814,1.8148148148148149,0.8994542266433478,0.759049168382482
51,0.20510216573744253,1.8271604938271604,0.9596468737190665,0.7706742754550309
52,0.15155421387263968,1.8395061728395061,0.9638323594741054,0.765683256251259
53,0.1887282367001984,1.8271604938271604,0.9609720831186935,0.7584523698922465
54,0.1963452193897964,1.8148148148148149,0.9753003719392136,0.7526318082173551
55,0.16796576567794785,1.8518518518518519,0.9302643910235758,0.7443308802230263
56,0.15503127067314282,1.8518518518518519,0.9666281818890707,0.7440913445471447
57,0.12803828133648665,1.8641975308641976,0.956790044554257,0.7416008422871503
58,0.13280947112925487,1.8641975308641976,0.9601180865540763,0.7175676476289886
59,0.11828613453321825,1.8271604938271604,0.9298711101926738,0.7622798559655496
60,0.14864044096388748,1.876543209876543,0.9763496618296916,0.7397284959814229
61,0.12794223676760832,1.8148148148148149,0.9376442349863825,0.7286243747409782
62,0.16137097938473183,1.8395061728395061,0.9912377234864787,0.7289759057324348
63,0.15714949088096014,1.8271604938271604,0.9454775849487628,0.7668368116297001
64,0.12277758445508526,1.8641975308641976,0.9534603339354181,0.7347834434284286
65,0.12367545672317351,1.876543209876543,0.9841339150716658,0.7175932509747169
66,0.1631115328333283,1.8395061728395061,0.9483976467570447,0.7586411536656953
67,0.10095110152366187,1.8641975308641976,0.9586266061721055,0.7653031863357954
68,0.12914386955995055,1.876543209876543,0.9107337764520045,0.7717363790217364
69,0.12571983672311726,1.8271604938271604,0.9545162108685116,0.7403315837042062
70,0.12023899614941028,1.8395061728395061,0.9296019981211201,0.7528937814225558
71,0.12224490266876256,1.8641975308641976,0.956510517290021,0.7374917895127411
72,0.12854313711982207,1.8518518518518519,0.939602182348227,0.7690084583065927
73,0.12957305020281062,1.8518518518518519,0.9188944413565933,0.7710511145303602
74,0.15142174247879253,1.8641975308641976,0.994124861113451,0.7318217938608594
75,0.1327271642476311,1.8518518518518519,0.9947731391336027,0.767223872982568
76,0.13144157731610043,1.8271604938271604,0.942836590930127,0.718382415951688
77,0.1246086807813277,1.8641975308641976,0.9552373625190517,0.7841534117065962
78,0.12597813273861314,1.876543209876543,0.9284269364473405,0.7678014175833858
79,0.1521942385644075,1.8888888888888888,0.9121831442652659,0.7573959088398928
80,0.171907411797713,1.8395061728395061,0.927418949633121,0.7450598434588913
81,0.1154804648217287,1.8641975308641976,0.9409376068105084,0.7336766095389301
82,0.1632304741401548,1.8395061728395061,0.9043803684705028,0.780891478884734
83,0.1867349345630084,1.7901234567901234,0.9591968372486368,0.7583580901711885
84,0.12863493294350153,1.8518518518518519,0.9745015165468096,0.7210865965164168
85,0.13861260675645,1.876543209876543,0.9380410555034628,0.7297174247279411
86,0.15739997823516627,1.8641975308641976,0.9643032247747806,0.7526109318826628
87,0.15650837032862944,1.8395061728395061,0.9345476280415079,0.7362485477025416
88,0.12386170670419028,1.8518518518518519,0.9839169917463292,0.726920526579458
89,0.10422300710105326,1.8395061728395061,0.9572938035471755,0.729743649922833
90,0.13350703596735547,1.8395061728395061,0.9392436765058538,0.7831066152149888
91,0.12947976987891474,1.8641975308641976,0.9724837272013483,0.7586528400636048
92,0.1612138182777521,1.8518518518518519,0.9864174762103723,0.7523253469522444
93,0.12404960049628758,1.8518518518518519,0.9812762057608773,0.7146932997692083
94,0.14155435125218624,1.8395061728395061,0.9250613599759487,0.7382802128540633
95,0.17634409998516987,1.8395061728395061,0.9638876133200475,0.7408479863375311
96,0.16312671826383857,1.8271604938271604,0.9724861272628472,0.7516538359970473
97,0.18598800383747333,1.8271604938271604,0.9383701065422845,0.7639300539083522
98,0.11264535859702562,1.8641975308641976,0.9023738281183566,0.7352054108742774
99,0.11857676008402382,1.8518518518518519,0.9699585745966476,0.7571619909662513
