# G2,Na,Diversity
../passo3/perlin/n_512/r_0.txt,1.84899997711,0.963233947754,0.0806299969554
../passo3/perlin/n_512/r_10.txt,1.82400000095,0.957584381104,0.0951833724976
../passo3/perlin/n_512/r_11.txt,1.80200004578,0.951183319092,0.105858787894
../passo3/perlin/n_512/r_12.txt,1.79200005531,0.95788192749,0.128882214427
../passo3/perlin/n_512/r_13.txt,1.79200005531,0.949645996094,0.11280644685
../passo3/perlin/n_512/r_14.txt,1.85300004482,0.956329345703,0.0626161247492
../passo3/perlin/n_512/r_15.txt,1.78199994564,0.956813812256,0.137142583728
../passo3/perlin/n_512/r_16.txt,1.84200000763,0.957466125488,0.0757768154144
../passo3/perlin/n_512/r_17.txt,1.84800004959,0.953330993652,0.0617387630045
../passo3/perlin/n_512/r_18.txt,1.78100001812,0.965518951416,0.155585512519
../passo3/perlin/n_512/r_19.txt,1.83399999142,0.965026855469,0.0998275279999
../passo3/perlin/n_512/r_1.txt,1.87300002575,0.960693359375,0.0501018390059
../passo3/perlin/n_512/r_20.txt,1.86399996281,0.964435577393,0.0668843984604
../passo3/perlin/n_512/r_21.txt,1.91499996185,0.96215057373,0.009263032116
../passo3/perlin/n_512/r_22.txt,1.83599996567,0.962299346924,0.0918960720301
../passo3/perlin/n_512/r_23.txt,1.82400000095,0.961521148682,0.102497108281
../passo3/perlin/n_512/r_24.txt,1.80499994755,0.965019226074,0.129476979375
../passo3/perlin/n_512/r_25.txt,1.75999999046,0.961242675781,0.168585643172
../passo3/perlin/n_512/r_26.txt,1.79100000858,0.953125,0.120950423181
../passo3/perlin/n_512/r_27.txt,1.84399998188,0.952983856201,0.065261811018
../passo3/perlin/n_512/r_28.txt,1.80499994755,0.960437774658,0.120809920132
../passo3/perlin/n_512/r_29.txt,1.86399996281,0.957836151123,0.0540046207607
../passo3/perlin/n_512/r_2.txt,1.77999997139,0.960453033447,0.14626558125
../passo3/perlin/n_512/r_30.txt,1.84700000286,0.959911346436,0.0758118182421
../passo3/perlin/n_512/r_31.txt,1.76600003242,0.953155517578,0.14739780128
../passo3/perlin/n_512/r_32.txt,1.7539999485,0.965553283691,0.183538913727
../passo3/perlin/n_512/r_33.txt,1.84000003338,0.942440032959,0.047358289361
../passo3/perlin/n_512/r_34.txt,1.76600003242,0.956878662109,0.154771015048
../passo3/perlin/n_512/r_35.txt,1.82000005245,0.960842132568,0.10627078265
