# G2,Na,Diversity
../passo3/perlin/n_4/r_0.txt,1.59300005436,1.0,0.406676411629
../passo3/perlin/n_4/r_10.txt,1.53699994087,1.0,0.462712794542
../passo3/perlin/n_4/r_11.txt,1.76499998569,1.0,0.235357806087
../passo3/perlin/n_4/r_12.txt,1.90400004387,1.0,0.0964431911707
../passo3/perlin/n_4/r_13.txt,1.92200005054,1.0,0.0777034461498
../passo3/perlin/n_4/r_14.txt,1.1210000515,1.0,0.878785610199
../passo3/perlin/n_4/r_15.txt,1.60800004005,1.0,0.392049610615
../passo3/perlin/n_4/r_16.txt,1.61899995804,1.0,0.381484150887
../passo3/perlin/n_4/r_17.txt,1.90600001812,1.0,0.0938460230827
../passo3/perlin/n_4/r_18.txt,1.28900003433,1.0,0.71095430851
../passo3/perlin/n_4/r_19.txt,1.38100004196,1.0,0.619196593761
../passo3/perlin/n_4/r_1.txt,1.38600003719,1.0,0.6135430336
../passo3/perlin/n_4/r_20.txt,1.8789999485,1.0,0.121113739908
../passo3/perlin/n_4/r_21.txt,1.66799998283,1.0,0.33161392808
../passo3/perlin/n_4/r_22.txt,1.82799994946,1.0,0.171846911311
../passo3/perlin/n_4/r_23.txt,1.61000001431,1.0,0.39026081562
../passo3/perlin/n_4/r_24.txt,1.57799994946,1.0,0.421882629395
../passo3/perlin/n_4/r_25.txt,1.57000005245,1.0,0.429595828056
../passo3/perlin/n_4/r_26.txt,1.49800002575,1.0,0.502164244652
../passo3/perlin/n_4/r_27.txt,1.50800001621,1.0,0.492303162813
../passo3/perlin/n_4/r_28.txt,1.28999996185,1.0,0.710210740566
../passo3/perlin/n_4/r_29.txt,1.92700004578,1.0,0.0732879415154
../passo3/perlin/n_4/r_2.txt,1.61099994183,1.0,0.389259308577
../passo3/perlin/n_4/r_30.txt,1.25300002098,1.0,0.747319936752
../passo3/perlin/n_4/r_31.txt,1.77199995518,1.0,0.228482738137
../passo3/perlin/n_4/r_32.txt,1.60300004482,1.0,0.396914958954
../passo3/perlin/n_4/r_33.txt,1.66799998283,1.0,0.332405894995
../passo3/perlin/n_4/r_34.txt,1.86800003052,1.0,0.132351309061
../passo3/perlin/n_4/r_35.txt,1.80900001526,1.0,0.190804749727
../passo3/perlin/n_4/r_36.txt,1.72699999809,1.0,0.273126929998
../passo3/perlin/n_4/r_37.txt,1.46800005436,1.0,0.531968295574
../passo3/perlin/n_4/r_38.txt,1.61699998379,1.0,0.38344681263
../passo3/perlin/n_4/r_39.txt,1.78600001335,1.0,0.214081317186
../passo3/perlin/n_4/r_3.txt,1.84000003338,1.0,0.159902840853
../passo3/perlin/n_4/r_40.txt,1.51999998093,1.0,0.480048269033
../passo3/perlin/n_4/r_41.txt,1.36699998379,1.0,0.633116662502
../passo3/perlin/n_4/r_42.txt,1.76900005341,1.0,0.231077447534
../passo3/perlin/n_4/r_43.txt,1.76699995995,1.0,0.233051985502
