# G2,Na,Diversity
../passo3/random/n_32/r_0.txt,1.97899997234,1.0,0.0209820065647
../passo3/random/n_32/r_1.txt,1.98000001907,1.0,0.0200083144009
../passo3/random/n_32/r_2.txt,1.96899998188,0.994140625,0.0193384680897
../passo3/random/n_32/r_3.txt,1.95700001717,0.99609375,0.0356473885477
../passo3/random/n_32/r_4.txt,1.97899997234,0.9990234375,0.0192990042269
../passo3/random/n_32/r_5.txt,1.98500001431,0.99609375,0.00716100959107
../passo3/random/n_32/r_6.txt,1.98199999332,0.998046875,0.0143121248111
../passo3/random/n_32/r_7.txt,1.98199999332,0.998046875,0.0137016382068
../passo3/random/n_32/r_8.txt,1.97099995613,0.998046875,0.0253855194896
../passo3/random/n_32/r_9.txt,1.95799994469,1.0,0.0422956347466
../passo3/random/n_32/r_10.txt,1.98800003529,1.0,0.012204669416
../passo3/random/n_32/r_11.txt,1.98500001431,0.998046875,0.0111432429403
../passo3/random/n_32/r_12.txt,1.99300003052,1.0,0.00674880575389
../passo3/random/n_32/r_13.txt,1.97099995613,1.0,0.0290720853955
../passo3/random/n_32/r_14.txt,1.96700000763,0.998046875,0.0290067344904
../passo3/random/n_32/r_15.txt,1.98000001907,1.0,0.0197137519717
../passo3/random/n_32/r_16.txt,1.99000000954,1.0,0.00985937286168
../passo3/random/n_32/r_17.txt,1.98699998856,0.998046875,0.00894942320883
../passo3/random/n_32/r_18.txt,1.98500001431,0.998046875,0.0108523657545
../passo3/random/n_32/r_19.txt,1.96800005436,0.998046875,0.0278637167066
../passo3/random/n_32/r_20.txt,1.97000002861,1.0,0.0298116188496
../passo3/random/n_32/r_21.txt,1.96000003815,0.9990234375,0.0385143347085
../passo3/random/n_32/r_22.txt,1.99300003052,1.0,0.00745573686436
../passo3/random/n_32/r_23.txt,1.98099994659,0.998046875,0.0156001308933
../passo3/random/n_32/r_24.txt,1.99000000954,0.998046875,0.00658737262711
../passo3/random/n_32/r_25.txt,1.97300004959,0.998046875,0.0233183167875
../passo3/random/n_32/r_26.txt,1.98899996281,0.998046875,0.00696515245363
../passo3/random/n_32/r_27.txt,1.97000002861,1.0,0.029545975849
../passo3/random/n_32/r_28.txt,1.9659999609,0.998046875,0.0296916011721
../passo3/random/n_32/r_29.txt,1.99300003052,1.0,0.0071199615486
../passo3/random/n_32/r_30.txt,1.98300004005,0.9990234375,0.0148276016116
../passo3/random/n_32/r_31.txt,1.98599994183,0.998046875,0.00967513769865
../passo3/random/n_32/r_32.txt,1.98399996758,1.0,0.0159699786454
../passo3/random/n_32/r_33.txt,1.97599995136,0.9990234375,0.0223764441907
../passo3/random/n_32/r_34.txt,1.98599994183,1.0,0.0143045280129
../passo3/random/n_32/r_35.txt,1.9960000515,1.0,0.00448716711253
../passo3/random/n_32/r_36.txt,1.98899996281,1.0,0.0113927014172
../passo3/random/n_32/r_37.txt,1.95599997044,0.99609375,0.0362281724811
../passo3/random/n_32/r_38.txt,1.97300004959,1.0,0.0271553639323
../passo3/random/n_32/r_39.txt,1.9659999609,0.998046875,0.0302731581032
../passo3/random/n_32/r_40.txt,1.97899997234,0.994140625,0.00937327649444
../passo3/random/n_32/r_41.txt,1.99100005627,1.0,0.00882337708026
../passo3/random/n_32/r_42.txt,1.98399996758,0.9951171875,0.00644912198186
