# G2,Na,Diversity
../passo3/random/n_128/r_0.txt,1.98399996758,0.993041992188,0.00160119193606
../passo3/random/n_128/r_1.txt,1.98599994183,0.993835449219,0.0012940192828
../passo3/random/n_128/r_2.txt,1.98399996758,0.992919921875,0.00185797386803
../passo3/random/n_128/r_3.txt,1.98699998856,0.994567871094,0.00217733578756
../passo3/random/n_128/r_4.txt,1.98000001907,0.992309570312,0.00443332036957
../passo3/random/n_128/r_5.txt,1.98099994659,0.992980957031,0.00505433231592
../passo3/random/n_128/r_6.txt,1.98199999332,0.99169921875,0.00179967842996
../passo3/random/n_128/r_7.txt,1.98399996758,0.992370605469,0.000600352592301
../passo3/random/n_128/r_8.txt,1.98500001431,0.993591308594,0.00195408449508
../passo3/random/n_128/r_9.txt,1.98099994659,0.992370605469,0.00342366122641
../passo3/random/n_128/r_10.txt,1.98500001431,0.99365234375,0.00223759654909
../passo3/random/n_128/r_11.txt,1.98099994659,0.991943359375,0.00291130738333
../passo3/random/n_128/r_12.txt,1.98399996758,0.99267578125,0.00133523007389
../passo3/random/n_128/r_13.txt,1.98199999332,0.991943359375,0.00215000216849
../passo3/random/n_128/r_14.txt,1.98099994659,0.991577148438,0.00261750840582
../passo3/random/n_128/r_15.txt,1.98399996758,0.992736816406,0.00156315288041
../passo3/random/n_128/r_16.txt,1.98199999332,0.992980957031,0.00434955907986
../passo3/random/n_128/r_17.txt,1.98399996758,0.993530273438,0.00265861093067
../passo3/random/n_128/r_18.txt,1.98599994183,0.995056152344,0.00372246629559
../passo3/random/n_128/r_19.txt,1.98500001431,0.993286132812,0.00127513543703
../passo3/random/n_128/r_20.txt,1.98300004005,0.993041992188,0.00264622294344
../passo3/random/n_128/r_21.txt,1.98399996758,0.992614746094,0.00106171937659
../passo3/random/n_128/r_22.txt,1.98500001431,0.993347167969,0.00144669623114
../passo3/random/n_128/r_23.txt,1.98399996758,0.992248535156,0.000449000915978
../passo3/random/n_128/r_24.txt,1.98300004005,0.992309570312,0.00202693510801
../passo3/random/n_128/r_25.txt,1.98500001431,0.993469238281,0.00147838809062
../passo3/random/n_128/r_26.txt,1.98399996758,0.99365234375,0.00325337401591
../passo3/random/n_128/r_27.txt,1.98500001431,0.9931640625,0.00101756118238
../passo3/random/n_128/r_28.txt,1.98500001431,0.993408203125,0.00134663539939
../passo3/random/n_128/r_29.txt,1.98199999332,0.991943359375,0.00191198301036
../passo3/random/n_128/r_30.txt,1.98699998856,0.99462890625,0.00239480403252
../passo3/random/n_128/r_31.txt,1.98300004005,0.993408203125,0.0040887882933
../passo3/random/n_128/r_32.txt,1.98500001431,0.992553710938,0.000370680267224
../passo3/random/n_128/r_33.txt,1.98500001431,0.993591308594,0.00200651492923
../passo3/random/n_128/r_34.txt,1.98399996758,0.992858886719,0.00177393725608
../passo3/random/n_128/r_35.txt,1.98699998856,0.994506835938,0.00230514048599
../passo3/random/n_128/r_36.txt,1.98599994183,0.99365234375,0.00178524525836
../passo3/random/n_128/r_37.txt,1.98500001431,0.992919921875,0.00115465279669
../passo3/random/n_128/r_38.txt,1.98399996758,0.992370605469,0.000508940313011
../passo3/random/n_128/r_39.txt,1.98300004005,0.993041992188,0.0028201979585
../passo3/random/n_128/r_40.txt,1.98399996758,0.994812011719,0.00523393740878
../passo3/random/n_128/r_41.txt,1.98399996758,0.99365234375,0.00287263048813
../passo3/random/n_128/r_42.txt,1.97899997234,0.990783691406,0.00238291313872
../passo3/random/n_128/r_43.txt,1.98399996758,0.992797851562,0.00114485505037
../passo3/random/n_128/r_44.txt,1.98099994659,0.991455078125,0.0022082941141
../passo3/random/n_128/r_45.txt,1.98099994659,0.99169921875,0.00277575477958
../passo3/random/n_128/r_46.txt,1.98300004005,0.991821289062,0.000651454436593
../passo3/random/n_128/r_47.txt,1.98399996758,0.99267578125,0.00119417428505
../passo3/random/n_128/r_48.txt,1.98300004005,0.993408203125,0.00402470864356
../passo3/random/n_128/r_49.txt,1.98199999332,0.992614746094,0.00311612617224
../passo3/random/n_128/r_50.txt,1.98300004005,0.992309570312,0.00157637428492
../passo3/random/n_128/r_51.txt,1.98500001431,0.993957519531,0.00316151836887
../passo3/random/n_128/r_52.txt,1.98300004005,0.992004394531,0.00128402560949
../passo3/random/n_128/r_53.txt,1.97899997234,0.992309570312,0.00573610886931
../passo3/random/n_128/r_54.txt,1.98300004005,0.992492675781,0.00178383477032
../passo3/random/n_128/r_55.txt,1.98399996758,0.992858886719,0.00150378874969
../passo3/random/n_128/r_56.txt,1.98599994183,0.993835449219,0.00200723879971
../passo3/random/n_128/r_57.txt,1.98500001431,0.993347167969,0.00121045624837
../passo3/random/n_128/r_58.txt,1.98599994183,0.993225097656,0.000954888004344
../passo3/random/n_128/r_59.txt,1.97599995136,0.990966796875,0.00612819986418
../passo3/random/n_128/r_60.txt,1.98699998856,0.993774414062,0.000548496667761
../passo3/random/n_128/r_61.txt,1.98300004005,0.993225097656,0.0036755213514
../passo3/random/n_128/r_62.txt,1.98599994183,0.994201660156,0.00209622713737
../passo3/random/n_128/r_63.txt,1.98699998856,0.993835449219,0.00101010373328
../passo3/random/n_128/r_64.txt,1.97800004482,0.9912109375,0.0039879065007
../passo3/random/n_128/r_65.txt,1.98500001431,0.992858886719,0.000841861066874
../passo3/random/n_128/r_66.txt,1.98199999332,0.992004394531,0.00177560083102
../passo3/random/n_128/r_67.txt,1.98300004005,0.992919921875,0.0031983491499
../passo3/random/n_128/r_68.txt,1.98300004005,0.99365234375,0.00434999447316
../passo3/random/n_128/r_69.txt,1.98899996281,0.99462890625,0.000464397802716
../passo3/random/n_128/r_70.txt,1.98300004005,0.993286132812,0.00314929243177
../passo3/random/n_128/r_71.txt,1.98500001431,0.994262695312,0.00324598676525
../passo3/random/n_128/r_72.txt,1.98000001907,0.993103027344,0.00623483443633
../passo3/random/n_128/r_73.txt,1.98000001907,0.990966796875,0.00180109078065
../passo3/random/n_128/r_74.txt,1.98000001907,0.99267578125,0.00516051193699
../passo3/random/n_128/r_75.txt,1.98699998856,0.994079589844,0.00150141678751
../passo3/random/n_128/r_76.txt,1.98500001431,0.993347167969,0.00179397431202
../passo3/random/n_128/r_77.txt,1.97899997234,0.991638183594,0.00447825575247
../passo3/random/n_128/r_78.txt,1.98599994183,0.993591308594,0.00150960753672
../passo3/random/n_128/r_79.txt,1.98399996758,0.993225097656,0.00224779639393
../passo3/random/n_128/r_80.txt,1.97899997234,0.991271972656,0.00330277602188
../passo3/random/n_128/r_81.txt,1.98599994183,0.994567871094,0.00354234385304
../passo3/random/n_128/r_82.txt,1.98599994183,0.99365234375,0.00105788512155
../passo3/random/n_128/r_83.txt,1.98300004005,0.992797851562,0.00244791689329
../passo3/random/n_128/r_84.txt,1.98099994659,0.993408203125,0.0058299805969
../passo3/random/n_128/r_85.txt,1.98099994659,0.99169921875,0.00208936119452
../passo3/random/n_128/r_86.txt,1.98399996758,0.992492675781,0.00138615746982
../passo3/random/n_128/r_87.txt,1.98500001431,0.993347167969,0.00141965399962
../passo3/random/n_128/r_88.txt,1.98599994183,0.993774414062,0.00149842223618
../passo3/random/n_128/r_89.txt,1.98399996758,0.992309570312,0.00091451278422
