# G2,Na,Diversity
../passo3/perlin/n_32/r_0.txt,1.98300004005,1.0,0.0167767219245
../passo3/perlin/n_32/r_10.txt,1.97099995613,1.0,0.0292786434293
../passo3/perlin/n_32/r_11.txt,1.80499994755,1.0,0.195477440953
../passo3/perlin/n_32/r_12.txt,1.8029999733,1.0,0.196631908417
../passo3/perlin/n_32/r_13.txt,1.80599999428,1.0,0.194120943546
../passo3/perlin/n_32/r_14.txt,1.7990000248,1.0,0.20060108602
../passo3/perlin/n_32/r_15.txt,1.95000004768,1.0,0.0497684180737
../passo3/perlin/n_32/r_16.txt,1.9129999876,1.0,0.0871607065201
../passo3/perlin/n_32/r_17.txt,1.88199996948,1.0,0.117845930159
../passo3/perlin/n_32/r_18.txt,1.81200003624,1.0,0.187572360039
../passo3/perlin/n_32/r_19.txt,1.92299997807,1.0,0.0772231966257
../passo3/perlin/n_32/r_1.txt,1.90400004387,1.0,0.0963226780295
../passo3/perlin/n_32/r_20.txt,1.87999999523,1.0,0.119605109096
../passo3/perlin/n_32/r_21.txt,1.85399997234,1.0,0.146483063698
../passo3/perlin/n_32/r_22.txt,1.90799999237,1.0,0.0919627323747
../passo3/perlin/n_32/r_23.txt,1.9240000248,1.0,0.0759713873267
../passo3/perlin/n_32/r_24.txt,1.89999997616,1.0,0.100032970309
../passo3/perlin/n_32/r_25.txt,1.86500000954,1.0,0.134781122208
../passo3/perlin/n_32/r_26.txt,1.91499996185,1.0,0.0848009064794
../passo3/perlin/n_32/r_27.txt,1.95000004768,1.0,0.0501495823264
../passo3/perlin/n_32/r_28.txt,1.86600005627,1.0,0.134173244238
../passo3/perlin/n_32/r_29.txt,1.88399994373,1.0,0.115870945156
../passo3/perlin/n_32/r_2.txt,1.9279999733,1.0,0.0715091899037
../passo3/perlin/n_32/r_30.txt,1.875,1.0,0.125488474965
../passo3/perlin/n_32/r_31.txt,1.84000003338,1.0,0.16001342237
../passo3/perlin/n_32/r_32.txt,1.81799995899,1.0,0.182217657566
../passo3/perlin/n_32/r_33.txt,1.76400005817,1.0,0.235590964556
../passo3/perlin/n_32/r_34.txt,1.8710000515,1.0,0.128996625543
../passo3/perlin/n_32/r_35.txt,1.90600001812,1.0,0.0940579250455
../passo3/perlin/n_32/r_36.txt,1.91199994087,1.0,0.0875656530261
../passo3/perlin/n_32/r_37.txt,1.7879999876,1.0,0.211748749018
../passo3/perlin/n_32/r_38.txt,1.73800003529,1.0,0.261507600546
../passo3/perlin/n_32/r_39.txt,1.83500003815,1.0,0.165409564972
../passo3/perlin/n_32/r_3.txt,1.80099999905,1.0,0.199274942279
../passo3/perlin/n_32/r_40.txt,1.82000005245,1.0,0.180440589786
../passo3/perlin/n_32/r_41.txt,1.69799995422,1.0,0.302093952894
../passo3/perlin/n_32/r_42.txt,1.77499997616,1.0,0.224525094032
../passo3/perlin/n_32/r_43.txt,1.8259999752,1.0,0.173651531339
../passo3/perlin/n_32/r_44.txt,1.95399999619,1.0,0.0464205816388
../passo3/perlin/n_32/r_45.txt,1.88100004196,1.0,0.118932433426
